Recall	Precision
0.3381294964028777	0.41751269035532995
0.3381294964028777	0.41724793912492075
0.3381294964028777	0.41698352344740175
0.3381294964028777	0.4167194426852438
0.3381294964028777	0.41645569620253164
0.3381294964028777	0.4161922833649589
0.3381294964028777	0.415929203539823
0.3386433710174717	0.4162981680353759
0.3386433710174717	0.41603535353535354
0.3386433710174717	0.41577287066246055
0.3386433710174717	0.4155107187894073
0.3386433710174717	0.4152488972904852
0.3391572456320658	0.4156171284634761
0.3391572456320658	0.41535556954059155
0.3391572456320658	0.41509433962264153
0.3391572456320658	0.41483343808925205
0.3391572456320658	0.41457286432160806
0.3391572456320658	0.4143126177024482
0.3391572456320658	0.41405269761606023
0.3396711202466598	0.41442006269592474
0.3396711202466598	0.4141604010025063
0.3396711202466598	0.4139010644959299
0.3396711202466598	0.41364205256570713
0.3396711202466598	0.4133833646028768
0.3396711202466598	0.413125
0.3396711202466598	0.41286695815115554
0.34018499486125386	0.4132334581772784
0.34018499486125386	0.412975670617592
0.34018499486125386	0.41271820448877805
0.34018499486125386	0.4124610591900312
0.34018499486125386	0.4122042341220423
0.34018499486125386	0.4119477286869944
0.34018499486125386	0.4116915422885572
0.34018499486125386	0.41143567433188316
0.34018499486125386	0.4111801242236025
0.34018499486125386	0.41092489137181876
0.34018499486125386	0.4106699751861042
0.34018499486125386	0.41041537507749537
0.34018499486125386	0.41016109045848825
0.34018499486125386	0.40990712074303404
0.34018499486125386	0.40965346534653463
0.34018499486125386	0.40940012368583795
0.34018499486125386	0.40914709517923364
0.34018499486125386	0.40889437924644845
0.34018499486125386	0.408641975308642
0.34018499486125386	0.4083898827884022
0.34018499486125386	0.4081381011097411
0.34018499486125386	0.40788662969809
0.34018499486125386	0.40763546798029554
0.34018499486125386	0.4073846153846154
0.34018499486125386	0.4071340713407134
0.34018499486125386	0.4068838352796558
0.34018499486125386	0.40663390663390664
0.34018499486125386	0.40638428483732353
0.34018499486125386	0.40613496932515336
0.34018499486125386	0.40588595953402823
0.34018499486125386	0.4056372549019608
0.34018499486125386	0.4053888548683405
0.34018499486125386	0.40514075887392903
0.34018499486125386	0.40489296636085625
0.34018499486125386	0.40464547677261614
0.34018499486125386	0.4043982895540623
0.34018499486125386	0.40415140415140416
0.34018499486125386	0.40390482001220257
0.34018499486125386	0.4036585365853659
0.34018499486125386	0.4034125533211456
0.34018499486125386	0.40316686967113274
0.34018499486125386	0.4029214850882532
0.34018499486125386	0.402676399026764
0.34018499486125386	0.4024316109422492
0.34018499486125386	0.402187120291616
0.34018499486125386	0.4019429265330905
0.34018499486125386	0.4016990291262136
0.34018499486125386	0.4014554275318375
0.34018499486125386	0.4012121212121212
0.34018499486125386	0.40096910963052695
0.34018499486125386	0.400726392251816
0.34018499486125386	0.40048396854204477
0.34018499486125386	0.40024183796856105
0.34018499486125386	0.4
0.34018499486125386	0.3997584541062802
0.34018499486125386	0.3995171997585999
0.34018499486125386	0.39927623642943305
0.34018499486125386	0.3990355635925256
0.34018499486125386	0.39879518072289155
0.34018499486125386	0.39855508729680916
0.34018499486125386	0.3983152827918171
0.34018499486125386	0.39807576668671074
0.34018499486125386	0.39783653846153844
0.34018499486125386	0.3975975975975976
0.34018499486125386	0.39735894357743096
0.34018499486125386	0.397120575884823
0.34018499486125386	0.39688249400479614
0.34018499486125386	0.396644697423607
0.34018499486125386	0.3964071856287425
0.34018499486125386	0.3961699581089168
0.34018499486125386	0.39593301435406697
0.34018499486125386	0.3956963538553497
0.34018499486125386	0.3954599761051374
0.34018499486125386	0.3952238805970149
0.34018499486125386	0.39498806682577564
0.34018499486125386	0.394752534287418
0.34018499486125386	0.39451728247914186
0.34018499486125386	0.39428231089934485
0.34018499486125386	0.39404761904761904
0.34018499486125386	0.39381320642474715
0.34018499486125386	0.3935790725326992
0.34018499486125386	0.39334521687462864
0.3406988694758479	0.39370546318289784
0.34121274409044194	0.3940652818991098
0.34121274409044194	0.39383155397390274
0.34121274409044194	0.3935981031416716
0.34121274409044194	0.3933649289099526
0.34172661870503596	0.39372409709887507
0.34172661870503596	0.39349112426035504
0.34172661870503596	0.39325842696629215
0.34172661870503596	0.39302600472813237
0.34172661870503596	0.3927938570584761
0.34172661870503596	0.3925619834710744
0.34172661870503596	0.39233038348082594
0.34172661870503596	0.3920990566037736
0.34172661870503596	0.3918680023571008
0.34224049331963	0.392226148409894
0.34275436793422404	0.392583872866392
0.34275436793422404	0.39235294117647057
0.34275436793422404	0.3921222810111699
0.34275436793422404	0.3918918918918919
0.3432682425488181	0.39224897240164414
0.3432682425488181	0.392018779342723
0.3432682425488181	0.39178885630498533
0.3432682425488181	0.39155920281359907
0.3432682425488181	0.39132981839484476
0.3432682425488181	0.3911007025761124
0.3432682425488181	0.3908718548858982
0.3432682425488181	0.3906432748538012
0.3432682425488181	0.3904149620105202
0.3432682425488181	0.3901869158878505
0.3432682425488181	0.38995913601868065
0.3432682425488181	0.3897316219369895
0.3432682425488181	0.3895043731778426
0.3437821171634121	0.38986013986013984
0.3437821171634121	0.38963308095515437
0.3437821171634121	0.3894062863795111
0.3442959917780062	0.389761489237929
0.3442959917780062	0.38953488372093026
0.3442959917780062	0.389308541545613
0.3442959917780062	0.389082462253194
0.3442959917780062	0.3888566453859547
0.3442959917780062	0.388631090487239
0.3442959917780062	0.3884057971014493
0.3442959917780062	0.388180764774044
0.3442959917780062	0.38795599305153444
0.3442959917780062	0.38773148148148145
0.3442959917780062	0.3875072296124928
0.3442959917780062	0.3872832369942196
0.3442959917780062	0.3870595031773541
0.3442959917780062	0.38683602771362585
0.3442959917780062	0.3866128101557992
0.3442959917780062	0.3863898500576701
0.3442959917780062	0.3861671469740634
0.3448098663926002	0.38652073732718895
0.3448098663926002	0.38629821531375935
0.3448098663926002	0.3860759493670886
0.3448098663926002	0.3858539390454284
0.3448098663926002	0.385632183908046
0.34532374100719426	0.38598506605399197
0.3458376156217883	0.38633754305396095
0.3458376156217883	0.38611589213998854
0.3458376156217883	0.38589449541284404
0.34635149023638234	0.3862464183381089
0.34635149023638234	0.38602520045819017
0.34635149023638234	0.38580423583285633
0.34635149023638234	0.38558352402745993
0.34635149023638234	0.3853630646083476
0.34635149023638234	0.3851428571428571
0.34635149023638234	0.38492290119931466
0.34635149023638234	0.384703196347032
0.34635149023638234	0.3844837421563035
0.34635149023638234	0.38426453819840367
0.34635149023638234	0.38404558404558403
0.34635149023638234	0.3838268792710706
0.34635149023638234	0.3836084234490609
0.34686536485097635	0.3839590443686007
0.34686536485097635	0.38374076179647526
0.34686536485097635	0.3835227272727273
0.34686536485097635	0.3833049403747871
0.3473792394655704	0.3836549375709421
0.3473792394655704	0.3834373227453205
0.34789311408016443	0.38378684807256236
0.34789311408016443	0.38356940509915016
0.34789311408016443	0.383352208380521
0.3484069886947585	0.3837011884550085
0.3489208633093525	0.38404977375565613
0.3494347379239466	0.3843979649519503
0.3494347379239466	0.384180790960452
0.3494347379239466	0.3839638622247318
0.3494347379239466	0.3837471783295711
0.3494347379239466	0.3835307388606881
0.3494347379239466	0.3833145434047351
0.3494347379239466	0.38309859154929576
0.3499486125385406	0.38344594594594594
0.3499486125385406	0.3832301631963984
0.3499486125385406	0.3830146231721035
0.3499486125385406	0.3827993254637437
0.3499486125385406	0.38258426966292136
0.3499486125385406	0.3823694553621561
0.3499486125385406	0.38215488215488214
0.3499486125385406	0.3819405496354459
0.3499486125385406	0.38172645739910316
0.35046248715313466	0.38207282913165264
0.35046248715313466	0.3818589025755879
0.35046248715313466	0.38164521544487967
0.35046248715313466	0.3814317673378076
0.35046248715313466	0.38121855785354947
0.35046248715313466	0.38100558659217876
0.35046248715313466	0.3807928531546622
0.35046248715313466	0.38058035714285715
0.35046248715313466	0.3803680981595092
0.35046248715313466	0.3801560758082497
0.35046248715313466	0.37994428969359334
0.35046248715313466	0.37973273942093544
0.35046248715313466	0.3795214245965498
0.35046248715313466	0.3793103448275862
0.35046248715313466	0.3790994997220678
0.35046248715313466	0.3788888888888889
0.35046248715313466	0.3786785119378123
0.35046248715313466	0.37846836847946724
0.35046248715313466	0.37825845812534664
0.35046248715313466	0.3780487804878049
0.35046248715313466	0.3778393351800554
0.35046248715313466	0.37763012181616834
0.35046248715313466	0.3774211400110681
0.35046248715313466	0.377212389380531
0.35046248715313466	0.377003869541183
0.35046248715313466	0.37679558011049724
0.35046248715313466	0.3765875207067918
0.35046248715313466	0.37637969094922735
0.35046248715313466	0.37617209045780475
0.35046248715313466	0.37596471885336274
0.3509763617677287	0.3763085399449036
0.35149023638232274	0.3766519823788546
0.35149023638232274	0.37644468904788114
0.35149023638232274	0.37623762376237624
0.35149023638232274	0.3760307861462342
0.35149023638232274	0.3758241758241758
0.35149023638232274	0.3756177924217463
0.35149023638232274	0.3754116355653128
0.35149023638232274	0.3752057048820625
0.35149023638232274	0.375
0.35149023638232274	0.3747945205479452
0.35149023638232274	0.37458926615553123
0.35200411099691675	0.3749315818281336
0.35200411099691675	0.37472647702407
0.35200411099691675	0.3745215965008201
0.35251798561151076	0.37486338797814206
0.35303186022610483	0.375204806116876
0.35303186022610483	0.375
0.35303186022610483	0.37479541734860883
0.35303186022610483	0.3745910577971647
0.35303186022610483	0.3743869209809264
0.35354573484069884	0.3747276688453159
0.35354573484069884	0.3745236799129015
0.3540596094552929	0.3748639825897715
0.3540596094552929	0.3746601413811854
0.3540596094552929	0.3744565217391304
0.3540596094552929	0.37425312330255295
0.3540596094552929	0.3740499457111835
0.3540596094552929	0.37384698860553445
0.3540596094552929	0.37364425162689807
0.3540596094552929	0.3734417344173442
0.3540596094552929	0.3732394366197183
0.3540596094552929	0.3730373578776394
0.3540596094552929	0.37283549783549785
0.3540596094552929	0.37263385613845323
0.3540596094552929	0.37243243243243246
0.3540596094552929	0.3722312263641275
0.3540596094552929	0.3720302375809935
0.3540596094552929	0.37182946573124664
0.3540596094552929	0.37162891046386193
0.3540596094552929	0.37142857142857144
0.3540596094552929	0.37122844827586204
0.3540596094552929	0.3710285406569736
0.3540596094552929	0.37082884822389667
0.3540596094552929	0.3706293706293706
0.3540596094552929	0.3704301075268817
0.3540596094552929	0.3702310585706609
0.3540596094552929	0.37003222341568204
0.3540596094552929	0.36983360171765967
0.3540596094552929	0.3696351931330472
0.3540596094552929	0.36943699731903484
0.3540596094552929	0.3692390139335477
0.3540596094552929	0.3690412426352437
0.3540596094552929	0.3688436830835118
0.3540596094552929	0.36864633493846977
0.3540596094552929	0.3684491978609626
0.3545734840698869	0.36878674505611975
0.3545734840698869	0.3685897435897436
0.3545734840698869	0.36839295248264814
0.3545734840698869	0.368196371398079
0.3545734840698869	0.368
0.355087358684481	0.3683368869936034
0.355601233299075	0.36867341502397444
0.355601233299075	0.36847710330138445
0.355601233299075	0.368281000532198
0.355601233299075	0.3680851063829787
0.355601233299075	0.3678894205209995
0.355601233299075	0.36769394261424015
0.35611510791366907	0.3680297397769517
0.35611510791366907	0.3678343949044586
0.35611510791366907	0.3676392572944297
0.35611510791366907	0.36744432661717924
0.35611510791366907	0.3672496025437202
0.35611510791366907	0.3670550847457627
0.35611510791366907	0.366860772895712
0.35611510791366907	0.36666666666666664
0.35611510791366907	0.3664727657324167
0.35611510791366907	0.36627906976744184
0.3566289825282631	0.36661384046487056
0.3566289825282631	0.36642027455121434
0.3566289825282631	0.3662269129287599
0.35714285714285715	0.36656118143459915
0.35714285714285715	0.36636794939377965
0.35714285714285715	0.36617492096944154
0.35714285714285715	0.36598209583991576
0.35714285714285715	0.36578947368421055
0.35714285714285715	0.3655970541820095
0.35714285714285715	0.3654048370136698
0.35714285714285715	0.3652128218602207
0.35714285714285715	0.3650210084033613
0.35714285714285715	0.3648293963254593
0.35714285714285715	0.3646379853095488
0.35714285714285715	0.36444677503932876
0.35714285714285715	0.3642557651991614
0.35765673175745116	0.3645887899423782
0.35817060637204523	0.3649214659685864
0.35868448098663924	0.3652537938252224
0.3591983556012333	0.3655857740585774
0.3597122302158273	0.36591740721380034
0.3597122302158273	0.3657262277951933
0.3597122302158273	0.36553524804177545
0.3597122302158273	0.3653444676409186
0.3597122302158273	0.3651538862806468
0.3602261048304214	0.3654848800834202
0.3602261048304214	0.36529442417926006
0.3602261048304214	0.3651041666666667
0.3602261048304214	0.3649141072358147
0.3602261048304214	0.3647242455775234
0.3602261048304214	0.36453458138325534
0.3602261048304214	0.36434511434511435
0.3602261048304214	0.3641558441558442
0.3602261048304214	0.3639667705088266
0.3602261048304214	0.3637778930980799
0.3602261048304214	0.36358921161825725
0.3602261048304214	0.3634007257646449
0.3602261048304214	0.3632124352331606
0.3602261048304214	0.36302433972035214
0.3602261048304214	0.36283643892339545
0.3607399794450154	0.3631660631143301
0.3607399794450154	0.36297828335056875
0.3607399794450154	0.3627906976744186
0.3607399794450154	0.36260330578512395
0.3607399794450154	0.3624161073825503
0.3607399794450154	0.3622291021671827
0.3607399794450154	0.36204228984012377
0.3607399794450154	0.3618556701030928
0.3607399794450154	0.3616692426584235
0.3607399794450154	0.36148300720906285
0.3607399794450154	0.3612969634585692
0.3607399794450154	0.3611111111111111
0.3607399794450154	0.3609254498714653
0.3607399794450154	0.3607399794450154
0.3607399794450154	0.3605546995377504
0.3607399794450154	0.3603696098562628
0.3607399794450154	0.36018471010774755
0.3607399794450154	0.36
0.3607399794450154	0.35981547924141466
0.3607399794450154	0.35963114754098363
0.36125385405960947	0.35995903737839224
0.36125385405960947	0.35977482088024565
0.36125385405960947	0.3595907928388747
0.36125385405960947	0.35940695296523517
0.3617677286742035	0.35973428717424627
0.3617677286742035	0.3595505617977528
0.3617677286742035	0.35936702399183257
0.36228160328879755	0.3596938775510204
0.36228160328879755	0.3595104538500765
0.36228160328879755	0.35932721712538224
0.36228160328879755	0.35914416709118696
0.36228160328879755	0.3589613034623218
0.36228160328879755	0.35877862595419846
0.36228160328879755	0.35859613428280773
0.36228160328879755	0.35841382816471784
0.36228160328879755	0.35823170731707316
0.36228160328879755	0.3580497714575927
0.36228160328879755	0.35786802030456855
0.36279547790339156	0.35819381024860475
0.36279547790339156	0.3580121703853955
0.36279547790339156	0.3578307146477446
0.36279547790339156	0.3576494427558257
0.36279547790339156	0.3574683544303797
0.36279547790339156	0.35728744939271256
0.36279547790339156	0.35710672736469395
0.36279547790339156	0.3569261880687563
0.36279547790339156	0.3567458312278929
0.36279547790339156	0.3565656565656566
0.36279547790339156	0.3563856638061585
0.36330935251798563	0.3567103935418769
0.36382322713257964	0.35703479576399394
0.3643371017471737	0.35735887096774194
0.3648509763617677	0.35768261964735515
0.3648509763617677	0.35750251762336355
0.3653648509763618	0.35782586814292905
0.3653648509763618	0.35764587525150904
0.3653648509763618	0.3574660633484163
0.3653648509763618	0.357286432160804
0.3653648509763618	0.3571069814163737
0.3653648509763618	0.3569277108433735
0.3653648509763618	0.3567486201705971
0.3653648509763618	0.3565697091273822
0.3658787255909558	0.3568922305764411
0.36639260020554987	0.3572144288577154
0.36639260020554987	0.357035553329995
0.36639260020554987	0.35685685685685686
0.36639260020554987	0.3566783391695848
0.36639260020554987	0.3565
0.36639260020554987	0.3563218390804598
0.36639260020554987	0.35614385614385613
0.36639260020554987	0.35596605092361455
0.36639260020554987	0.35578842315369263
0.36639260020554987	0.35561097256857854
0.36639260020554987	0.35543369890329013
0.36639260020554987	0.3552566018933732
0.36639260020554987	0.3550796812749004
0.36639260020554987	0.3549029367844699
0.36639260020554987	0.354726368159204
0.36639260020554987	0.3545499751367479
0.36639260020554987	0.3543737574552684
0.36639260020554987	0.3541977148534526
0.36639260020554987	0.35402184707050643
0.36639260020554987	0.35384615384615387
0.36639260020554987	0.35367063492063494
0.36639260020554987	0.35349529003470503
0.36639260020554987	0.3533201189296333
0.36639260020554987	0.3531451213472016
0.36639260020554987	0.35297029702970295
0.36639260020554987	0.3527956457199406
0.36639260020554987	0.3526211671612265
0.36639260020554987	0.3524468610973801
0.36639260020554987	0.3522727272727273
0.36639260020554987	0.3520987654320988
0.36639260020554987	0.3519249753208292
0.36639260020554987	0.3517513566847558
0.36639260020554987	0.351577909270217
0.36639260020554987	0.35140463282405127
0.36639260020554987	0.35123152709359606
0.36639260020554987	0.35105859182668636
0.36639260020554987	0.35088582677165353
0.36639260020554987	0.35071323167732416
0.36639260020554987	0.3505408062930187
0.36639260020554987	0.35036855036855036
0.36639260020554987	0.35019646365422397
0.36639260020554987	0.35002454590083454
0.36639260020554987	0.34985279685966636
0.36639260020554987	0.34968121628249144
0.36639260020554987	0.3495098039215686
0.36639260020554987	0.3493385595296423
0.36639260020554987	0.34916748285994126
0.36639260020554987	0.3489965736661772
0.36639260020554987	0.34882583170254405
0.36639260020554987	0.3486552567237164
0.36639260020554987	0.3484848484848485
0.36639260020554987	0.34831460674157305
0.3669064748201439	0.3486328125
0.36742034943473795	0.34895070766227426
0.36742034943473795	0.348780487804878
0.36742034943473795	0.348610433934666
0.36742034943473795	0.3484405458089669
0.36742034943473795	0.34827082318558206
0.36742034943473795	0.34810126582278483
0.36742034943473795	0.34793187347931875
0.36742034943473795	0.3477626459143969
0.36742034943473795	0.34759358288770054
0.36742034943473795	0.34742468415937805
0.36742034943473795	0.34725594949004374
0.36742034943473795	0.3470873786407767
0.36742034943473795	0.34691897137311983
0.36742034943473795	0.3467507274490786
0.36742034943473795	0.3465826466311197
0.36742034943473795	0.34641472868217055
0.36742034943473795	0.34624697336561744
0.36742034943473795	0.34607938044530495
0.36742034943473795	0.34591194968553457
0.36742034943473795	0.34574468085106386
0.36742034943473795	0.3455775737071049
0.36742034943473795	0.34541062801932365
0.36742034943473795	0.34524384355383875
0.36742034943473795	0.3450772200772201
0.36742034943473795	0.3449107573564882
0.36742034943473795	0.34474445515911284
0.36742034943473795	0.344578313253012
0.36742034943473795	0.3444123314065511
0.36742034943473795	0.3442465093885412
0.36742034943473795	0.3440808469682387
0.36742034943473795	0.3439153439153439
0.36742034943473795	0.34375
0.36742034943473795	0.3435848149927919
0.36742034943473795	0.34341978866474543
0.36742034943473795	0.34325492078732595
0.36742034943473795	0.3430902111324376
0.36742034943473795	0.34292565947242204
0.36742034943473795	0.34276126558005754
0.36742034943473795	0.3425970292285577
0.36742034943473795	0.3424329501915709
0.36742034943473795	0.34226902824317856
0.36742034943473795	0.34210526315789475
0.36742034943473795	0.34194165471066473
0.36742034943473795	0.34177820267686426
0.36742034943473795	0.3416149068322981
0.36742034943473795	0.3414517669531996
0.36742034943473795	0.3412887828162291
0.36742034943473795	0.3411259541984733
0.36742034943473795	0.340963280877444
0.36742034943473795	0.3408007626310772
0.36742034943473795	0.34063839923773226
0.36742034943473795	0.3404761904761905
0.36742034943473795	0.3403141361256545
0.36742034943473795	0.3401522359657469
0.36742034943473795	0.33999048977650975
0.36742034943473795	0.33982889733840305
0.36742034943473795	0.33966745843230406
0.36742034943473795	0.3395061728395062
0.36742034943473795	0.3393450403417181
0.36742034943473795	0.3391840607210626
0.36742034943473795	0.33902323376007587
0.36742034943473795	0.33886255924170616
0.36742034943473795	0.3387020369493131
0.36742034943473795	0.3385416666666667
0.36742034943473795	0.3383814481779461
0.36742034943473795	0.3382213812677389
0.36742034943473795	0.3380614657210402
0.36742034943473795	0.3379017013232514
0.36742034943473795	0.3377420878601795
0.36742034943473795	0.3375826251180359
0.36742034943473795	0.3374233128834356
0.36742034943473795	0.33726415094339623
0.36742034943473795	0.3371051390853371
0.36742034943473795	0.33694627709707825
0.36742034943473795	0.33678756476683935
0.36742034943473795	0.3366290018832392
0.36742034943473795	0.33647058823529413
0.36742034943473795	0.3363123236124177
0.36742034943473795	0.33615420780441935
0.36742034943473795	0.33599624060150374
0.36742034943473795	0.3358384217942696
0.36742034943473795	0.33568075117370894
0.36742034943473795	0.33552322853120603
0.36742034943473795	0.3353658536585366
0.36742034943473795	0.33520862634786686
0.36742034943473795	0.33505154639175255
0.36742034943473795	0.33489461358313816
0.36742034943473795	0.3347378277153558
0.36742034943473795	0.3345811885821245
0.36742034943473795	0.3344246959775491
0.36742034943473795	0.3342683496961197
0.36742034943473795	0.3341121495327103
0.36742034943473795	0.33395609528257825
0.36742034943473795	0.3338001867413632
0.36742034943473795	0.33364442370508635
0.36742034943473795	0.33348880597014924
0.36742034943473795	0.3333333333333333
0.36742034943473795	0.3331780055917987
0.36742034943473795	0.33302282254308335
0.36742034943473795	0.3328677839851024
0.36742034943473795	0.33271288971614704
0.36742034943473795	0.3325581395348837
0.36742034943473795	0.3324035332403533
0.36742034943473795	0.33224907063197023
0.36742034943473795	0.3320947515095216
0.36742034943473795	0.3319405756731662
0.36742034943473795	0.33178654292343385
0.36742034943473795	0.33163265306122447
0.36742034943473795	0.33147890588780715
0.36742034943473795	0.3313253012048193
0.36742034943473795	0.3311718388142659
0.36742034943473795	0.33101851851851855
0.36742034943473795	0.33086534012031465
0.36742034943473795	0.3307123034227567
0.36742034943473795	0.3305594082293111
0.36742034943473795	0.3304066543438078
0.36742034943473795	0.3302540415704388
0.36742034943473795	0.3301015697137581
0.36742034943473795	0.3299492385786802
0.36742034943473795	0.3297970479704797
0.36742034943473795	0.3296449976947902
0.36742034943473795	0.3294930875576037
0.36742034943473795	0.32934131736526945
0.36742034943473795	0.3291896869244936
0.36742034943473795	0.3290381960423378
0.36742034943473795	0.32888684452621897
0.36742034943473795	0.32873563218390806
0.36742034943473795	0.32858455882352944
0.36742034943473795	0.32843362425355993
0.36742034943473795	0.3282828282828283
0.36742034943473795	0.328132170720514
0.36742034943473795	0.32798165137614677
0.36742034943473795	0.32783127005960566
0.36793422404933196	0.3281393217231897
0.36793422404933196	0.32798900595510766
0.36793422404933196	0.32783882783882784
0.36793422404933196	0.3276887871853547
0.36793422404933196	0.3275388838060384
0.36793422404933196	0.3273891175125743
0.36793422404933196	0.3272394881170018
0.36793422404933196	0.327089995431704
0.36793422404933196	0.3269406392694064
0.36793422404933196	0.32679141944317663
0.36793422404933196	0.3266423357664234
0.368448098663926	0.32694938440492477
0.368448098663926	0.3268003646308113
0.368448098663926	0.3266514806378132
0.368448098663926	0.32650273224043713
0.368448098663926	0.32635411925352753
0.368448098663926	0.3262056414922657
0.368448098663926	0.32605729877216916
0.368448098663926	0.3259090909090909
0.368448098663926	0.32576101771921856
0.368448098663926	0.32561307901907355
0.368448098663926	0.32546527462551067
0.368448098663926	0.3253176043557169
0.368448098663926	0.3251700680272109
0.368448098663926	0.32502266545784225
0.368448098663926	0.32487539646579067
0.368448098663926	0.32472826086956524
0.368448098663926	0.3245812584880036
0.368448098663926	0.3244343891402715
0.368448098663926	0.3242876526458616
0.368448098663926	0.3241410488245931
0.368448098663926	0.3239945774966109
0.368448098663926	0.3238482384823848
0.368448098663926	0.32370203160270883
0.368448098663926	0.32355595667870035
0.368448098663926	0.3234100135317997
0.368448098663926	0.32326420198376915
0.368448098663926	0.3231185218566922
0.368448098663926	0.32297297297297295
0.368448098663926	0.32282755515533545
0.368448098663926	0.32268226822682267
0.368448098663926	0.3225371120107962
0.368448098663926	0.32239208633093525
0.368448098663926	0.32224719101123595
0.368448098663926	0.3221024258760108
0.368448098663926	0.32195779074988773
0.368448098663926	0.3218132854578097
0.368448098663926	0.32166890982503366
0.368448098663926	0.32152466367713006
0.368448098663926	0.3213805468399821
0.36896197327852004	0.3216845878136201
0.36896197327852004	0.32154052843708014
0.36896197327852004	0.3213965980304387
0.36896197327852004	0.32125279642058163
0.36896197327852004	0.3211091234347048
0.36896197327852004	0.3209655789003129
0.36896197327852004	0.32082216264521896
0.36896197327852004	0.32067887449754356
0.36896197327852004	0.3205357142857143
0.36896197327852004	0.320392681838465
0.36896197327852004	0.320249776984835
0.36896197327852004	0.32010699955416855
0.36896197327852004	0.31996434937611407
0.36896197327852004	0.3198218262806236
0.3694758478931141	0.3201246660730187
0.3694758478931141	0.31998219848687137
0.3694758478931141	0.31983985765124556
0.3694758478931141	0.31969764339706536
0.3694758478931141	0.31955555555555554
0.3694758478931141	0.31941359395824076
0.3694758478931141	0.31927175843694494
0.3694758478931141	0.3191300488237905
0.3694758478931141	0.31898846495119787
0.3694758478931141	0.3188470066518847
0.3694758478931141	0.31870567375886527
0.3694758478931141	0.3185644661054497
0.3694758478931141	0.3184233835252436
0.3694758478931141	0.31828242585214694
0.3694758478931141	0.318141592920354
0.3694758478931141	0.31800088456435205
0.3694758478931141	0.3178603006189213
0.3694758478931141	0.3177198409191339
0.3694758478931141	0.31757950530035334
0.3694758478931141	0.317439293598234
0.3694758478931141	0.3172992056487202
0.3694758478931141	0.3171592412880459
0.3694758478931141	0.3170194003527337
0.3694758478931141	0.31687968267959454
0.3694758478931141	0.31674008810572685
0.3694758478931141	0.31660061646851606
0.3694758478931141	0.3164612676056338
0.3694758478931141	0.3163220413550374
0.3694758478931141	0.31618293755496923
0.3694758478931141	0.316043956043956
0.3694758478931141	0.31590509666080846
0.3694758478931141	0.3157663592446201
0.3694758478931141	0.31562774363476737
0.3694758478931141	0.3154892496709083
0.3694758478931141	0.31535087719298244
0.3694758478931141	0.31521262604121
0.3694758478931141	0.31507449605609117
0.3694758478931141	0.3149364870784056
0.3699897225077081	0.31523642732049034
0.3699897225077081	0.3150984682713348
0.3699897225077081	0.31496062992125984
0.3699897225077081	0.314822912111937
0.3699897225077081	0.3146853146853147
0.3699897225077081	0.3145478374836173
0.37050359712230213	0.3148471615720524
0.3710174717368962	0.31514622435617634
0.3715313463514902	0.31544502617801046
0.3715313463514902	0.3153074574792848
0.3715313463514902	0.3151700087183958
0.3715313463514902	0.3150326797385621
0.3715313463514902	0.31489547038327526
0.3715313463514902	0.3147583804962995
0.3715313463514902	0.31462140992167104
0.3715313463514902	0.3144845585036973
0.3715313463514902	0.3143478260869565
0.3715313463514902	0.31421121251629724
0.3715313463514902	0.31407471763683753
0.3715313463514902	0.3139383412939644
0.3715313463514902	0.3138020833333333
0.3715313463514902	0.3136659436008677
0.3715313463514902	0.313529921942758
0.3715313463514902	0.31339401820546164
0.3715313463514902	0.31325823223570193
0.3720452209660843	0.31355565179731487
0.3720452209660843	0.31341991341991343
0.3720452209660843	0.3132842925140632
0.3720452209660843	0.31314878892733566
0.3720452209660843	0.31301340250756593
0.3720452209660843	0.31287813310285223
0.3720452209660843	0.3127429805615551
0.3720452209660843	0.3126079447322971
0.3720452209660843	0.312473025463962
0.3720452209660843	0.31233822260569455
0.3720452209660843	0.31220353600689954
0.3720452209660843	0.3120689655172414
0.3720452209660843	0.3119345109866437
0.3720452209660843	0.31180017226528856
0.3720452209660843	0.311665949203616
0.3720452209660843	0.31153184165232356
0.3720452209660843	0.3113978494623656
0.3720452209660843	0.3112639724849527
0.3720452209660843	0.3111302105715514
0.3720452209660843	0.31099656357388317
0.3720452209660843	0.31086303134392446
0.3720452209660843	0.31072961373390556
0.3720452209660843	0.3105963105963106
0.3720452209660843	0.31046312178387653
0.3720452209660843	0.3103300471495928
0.3725590955806783	0.3106255355612682
0.3725590955806783	0.31049250535331907
0.3725590955806783	0.3103595890410959
0.3725590955806783	0.3102267864783911
0.3725590955806783	0.3100940975192472
0.3725590955806783	0.3099615220179564
0.3725590955806783	0.30982905982905984
0.37307297019527236	0.31012387868432295
0.37358684480986637	0.3104184457728437
0.37410071942446044	0.3107127614169868
0.37410071942446044	0.310580204778157
0.37410071942446044	0.31044776119402984
0.37410071942446044	0.3103154305200341
0.37410071942446044	0.3101832126118449
0.37410071942446044	0.3100511073253833
0.37410071942446044	0.30991911451681564
0.37410071942446044	0.3097872340425532
0.37410071942446044	0.3096554657592514
0.37410071942446044	0.30952380952380953
0.37410071942446044	0.30939226519337015
0.37410071942446044	0.3092608326253186
0.37410071942446044	0.30912951167728236
0.37410071942446044	0.3089983022071307
0.37410071942446044	0.30886720407297413
0.37410071942446044	0.3087362171331637
0.37410071942446044	0.3086053412462908
